0.0058920477,0.971375,0.0058920477,0.048302773,0.005137901,0.967,0.005137901,0.04421217
0.0058932705,0.968,0.0058932705,0.048746735,0.005828726,0.9655,0.005828726,0.049687434
0.006277346,0.968,0.006277346,0.04951471,0.003883994,0.9775,0.003883994,0.03962242
0.0064418283,0.96925,0.0064418283,0.049144976,0.0050013657,0.978,0.0050013657,0.04532565
0.0059563094,0.97025,0.0059563094,0.049080096,0.0050303955,0.9705,0.0050303955,0.044703066
0.00588947,0.97,0.00588947,0.04898437,0.0052827983,0.978,0.0052827983,0.046874326
0.006545789,0.96575,0.006545789,0.050820753,0.0071407417,0.949,0.0071407417,0.06074495
0.0062305443,0.965,0.0062305443,0.04938441,0.0048336326,0.9685,0.0048336326,0.045095038
0.0059394524,0.966,0.0059394524,0.049057767,0.004818558,0.9685,0.004818558,0.04535631
0.005825753,0.96875,0.005825753,0.04890206,0.004501218,0.976,0.004501218,0.04093206
0.006539986,0.966375,0.006539986,0.049913082,0.0054129963,0.97,0.0054129963,0.051099624
0.006065925,0.9685,0.006065925,0.048478503,0.004379109,0.9765,0.004379109,0.04268825
0.00628553,0.96875,0.00628553,0.04915936,0.004937395,0.971,0.004937395,0.04433784
0.006274846,0.97125,0.006274846,0.04972985,0.0049527613,0.9725,0.0049527613,0.044312302
0.006223836,0.968,0.006223836,0.049172528,0.0050907983,0.973,0.0050907983,0.047349863
0.0062576584,0.970875,0.0062576584,0.048845954,0.005670457,0.9675,0.005670457,0.04933942
0.00631079,0.970625,0.00631079,0.049449194,0.005003772,0.9805,0.005003772,0.044538513
0.0063466253,0.969,0.0063466253,0.049681373,0.0045844098,0.9745,0.0045844098,0.043959625
0.006320984,0.970625,0.006320984,0.049642757,0.0057905857,0.9575,0.0057905857,0.050123315
0.0060679936,0.9685,0.0060679936,0.049005836,0.005355363,0.962,0.005355363,0.0494363
0.006397012,0.97075,0.006397012,0.05005248,0.0044098157,0.9715,0.0044098157,0.043559078
0.00616447,0.970125,0.00616447,0.04949775,0.005239192,0.957,0.005239192,0.047410253
0.005916718,0.966875,0.005916718,0.04868538,0.005735596,0.9625,0.005735596,0.04978718
0.006339283,0.96675,0.006339283,0.049317177,0.0058037527,0.9675,0.0058037527,0.04634369
0.0059619774,0.96825,0.0059619774,0.048627563,0.0045742346,0.964,0.0045742346,0.045675047
0.00597583,0.96825,0.00597583,0.048738413,0.0046646777,0.9725,0.0046646777,0.043694545
0.0063877488,0.9695,0.0063877488,0.049416896,0.006654536,0.962,0.006654536,0.051543623
0.006787388,0.968,0.006787388,0.050581798,0.0049875933,0.968,0.0049875933,0.049011018
0.0057527134,0.968625,0.0057527134,0.048845295,0.0045406865,0.9775,0.0045406865,0.042767935
0.0064311717,0.9685,0.0064311717,0.049833417,0.0051435153,0.9615,0.0051435153,0.046697877
0.006127508,0.969125,0.006127508,0.049298003,0.0057955743,0.962,0.0057955743,0.04951524
0.005813988,0.969625,0.005813988,0.048534404,0.005556893,0.972,0.005556893,0.04530036
0.0063019646,0.966875,0.0063019646,0.049846582,0.004341699,0.975,0.004341699,0.0423097
0.006633636,0.967125,0.006633636,0.050020665,0.0043928493,0.972,0.0043928493,0.044566177
0.0064373757,0.966625,0.0064373757,0.049254663,0.0055115414,0.965,0.0055115414,0.051566433
0.006336436,0.967125,0.006336436,0.0496263,0.004811737,0.9625,0.004811737,0.042428263
0.0054516033,0.9655,0.0054516033,0.04831951,0.0060221385,0.966,0.0060221385,0.0511293
0.0055380124,0.96975,0.0055380124,0.047903065,0.005091091,0.9595,0.005091091,0.04356485
0.0059883953,0.972,0.0059883953,0.049000345,0.005099727,0.9585,0.005099727,0.049766205
0.006973314,0.9675,0.006973314,0.051464494,0.00433976,0.9685,0.00433976,0.0417846
0.0059272046,0.96875,0.0059272046,0.049068384,0.004862588,0.9615,0.004862588,0.04636812
0.0059269867,0.9695,0.0059269867,0.048781358,0.0054096463,0.958,0.0054096463,0.047869153
0.0055957926,0.9675,0.0055957926,0.047987904,0.005441124,0.952,0.005441124,0.04738293
0.00620349,0.964375,0.00620349,0.049272757,0.004376499,0.969,0.004376499,0.043543626
0.0057826797,0.969375,0.0057826797,0.04868678,0.0043671518,0.966,0.0043671518,0.04321642
0.005799252,0.969,0.005799252,0.048794787,0.004993879,0.968,0.004993879,0.044661336
0.0065038386,0.96975,0.0065038386,0.049815666,0.0046090726,0.9735,0.0046090726,0.04404464
0.0062186457,0.9695,0.0062186457,0.04933137,0.005065449,0.9695,0.005065449,0.0432731
0.00647811,0.9715,0.00647811,0.04914861,0.004295057,0.976,0.004295057,0.039047424
0.00598033,0.97,0.00598033,0.049792297,0.003873707,0.9725,0.003873707,0.036428157
0.006340408,0.967625,0.006340408,0.049800195,0.004637806,0.9705,0.004637806,0.042850744
0.006056329,0.966,0.006056329,0.048875112,0.0043706363,0.9775,0.0043706363,0.040432893
0.005871316,0.969,0.005871316,0.048589397,0.006163081,0.9605,0.006163081,0.054912604
0.0056035477,0.970125,0.0056035477,0.047747873,0.004350032,0.969,0.004350032,0.04289349
0.006200811,0.969375,0.006200811,0.049110733,0.0054688654,0.9645,0.0054688654,0.0505944
0.0065895575,0.96925,0.0065895575,0.049676448,0.0050822897,0.969,0.0050822897,0.048794385
0.0060857697,0.969375,0.0060857697,0.049522705,0.005450771,0.9595,0.005450771,0.04828509
0.0060646012,0.9715,0.0060646012,0.04882523,0.005058128,0.968,0.005058128,0.04595964
0.00572018,0.967125,0.00572018,0.048546348,0.005469453,0.946,0.005469453,0.04821513
0.0061974493,0.969125,0.0061974493,0.049361803,0.00550804,0.9485,0.00550804,0.050213285
0.0058187502,0.9695,0.0058187502,0.04921123,0.0056937383,0.9605,0.0056937383,0.049326926
0.005854702,0.971375,0.005854702,0.048554003,0.006372806,0.9615,0.006372806,0.052486017
0.005502487,0.97125,0.005502487,0.047974627,0.0056122136,0.9625,0.0056122136,0.044861216
0.0057240585,0.9685,0.0057240585,0.048709355,0.0043730503,0.975,0.0043730503,0.04187335
0.0059780953,0.968125,0.0059780953,0.04866493,0.0055932794,0.9715,0.0055932794,0.05083324
0.0068353736,0.967625,0.0068353736,0.050047815,0.0047307406,0.9705,0.0047307406,0.047475886
0.0060578655,0.967625,0.0060578655,0.049509514,0.004671129,0.978,0.004671129,0.045330416
0.006098015,0.96975,0.006098015,0.049970813,0.005504404,0.9635,0.005504404,0.047782876
0.006651827,0.967125,0.006651827,0.04979467,0.0045835883,0.969,0.0045835883,0.042216007
0.0062546637,0.9695,0.0062546637,0.049673524,0.005590554,0.9605,0.005590554,0.04700334
0.0059456835,0.96675,0.0059456835,0.048753385,0.004916205,0.968,0.004916205,0.049037203
0.006347645,0.966,0.006347645,0.049643066,0.0048239743,0.971,0.0048239743,0.0430346
0.006472719,0.96825,0.006472719,0.049452115,0.0049548293,0.9565,0.0049548293,0.043752875
0.005559891,0.967625,0.005559891,0.04836246,0.004370366,0.968,0.004370366,0.043404542
0.0057122065,0.9725,0.0057122065,0.048872303,0.0048393346,0.961,0.0048393346,0.044667713
0.0068970434,0.968125,0.0068970434,0.05007178,0.0059332266,0.9755,0.0059332266,0.046184674
0.0061867777,0.97025,0.0061867777,0.049293034,0.005731566,0.966,0.005731566,0.047591694
0.006241041,0.9675,0.006241041,0.049453862,0.0050436105,0.97,0.0050436105,0.045453895
0.005858493,0.966375,0.005858493,0.049087625,0.006430966,0.963,0.006430966,0.049729217
0.006302082,0.969625,0.006302082,0.04927443,0.006349079,0.9625,0.006349079,0.05426837
0.006072082,0.97075,0.006072082,0.04961321,0.004844602,0.9675,0.004844602,0.044770397
0.0063562375,0.968,0.0063562375,0.0488662,0.005081866,0.9725,0.005081866,0.04683578
0.005977609,0.97025,0.005977609,0.04911273,0.0045660413,0.967,0.0045660413,0.041897014
0.0056252987,0.97125,0.0056252987,0.04806105,0.0047613354,0.9725,0.0047613354,0.043983635
0.006074283,0.968875,0.006074283,0.048485853,0.0066280765,0.957,0.0066280765,0.057146914
0.0066221906,0.966875,0.0066221906,0.049608056,0.004913845,0.9735,0.004913845,0.043958347
0.0067238454,0.968625,0.0067238454,0.05023708,0.0046735294,0.967,0.0046735294,0.045931388
0.005695852,0.969125,0.005695852,0.04846144,0.005086634,0.9575,0.005086634,0.046172444
0.0063234395,0.970875,0.0063234395,0.050120413,0.0066433316,0.968,0.0066433316,0.057187047
0.0058683907,0.970625,0.0058683907,0.048828315,0.0048785666,0.957,0.0048785666,0.045267534
0.005295445,0.9705,0.005295445,0.04737226,0.005077399,0.9675,0.005077399,0.046442304
0.006354871,0.968625,0.006354871,0.049426466,0.005521462,0.9715,0.005521462,0.04784173
0.005899653,0.971625,0.005899653,0.0492473,0.0050354735,0.972,0.0050354735,0.046577528
0.005931428,0.971625,0.005931428,0.048629504,0.005755499,0.977,0.005755499,0.046840716
0.0056026317,0.9705,0.0056026317,0.04817788,0.0045664264,0.9695,0.0045664264,0.04282829
0.00669171,0.971875,0.00669171,0.04949834,0.005013219,0.9715,0.005013219,0.044213988
0.0060379906,0.968,0.0060379906,0.049229763,0.004839444,0.9655,0.004839444,0.044501953
0.005828295,0.968,0.005828295,0.04889484,0.0058212937,0.9525,0.0058212937,0.054453008
0.0062151207,0.970375,0.0062151207,0.04976918,0.0043965396,0.973,0.0043965396,0.041937932
0.005926731,0.969625,0.005926731,0.049335327,0.00458379,0.9645,0.00458379,0.043175984
0.005865018,0.968625,0.005865018,0.049539093,0.0048867515,0.9755,0.0048867515,0.040899456
0.006070255,0.966,0.006070255,0.04917523,0.0050277286,0.966,0.0050277286,0.045418043
0.0062959697,0.9695,0.0062959697,0.04934257,0.004812019,0.9825,0.004812019,0.043504886
0.006209649,0.972,0.006209649,0.049032584,0.0039102715,0.978,0.0039102715,0.037153717
0.0062144436,0.9735,0.0062144436,0.049136657,0.0052930517,0.9535,0.0052930517,0.0484558
0.0062201973,0.969875,0.0062201973,0.049276702,0.0053238235,0.97,0.0053238235,0.050875228
0.006865284,0.96825,0.006865284,0.050556067,0.005763763,0.962,0.005763763,0.04487703
0.006331226,0.96975,0.006331226,0.049245525,0.004625013,0.9685,0.004625013,0.043917973
0.0059646606,0.971,0.0059646606,0.048862197,0.0050402945,0.969,0.0050402945,0.04493034
0.006030802,0.96975,0.006030802,0.048865,0.0050807213,0.974,0.0050807213,0.048482116
0.006231843,0.968125,0.006231843,0.04981201,0.0054711243,0.956,0.0054711243,0.048267566
0.005702015,0.9695,0.005702015,0.04862498,0.005877044,0.9565,0.005877044,0.054299396
0.0060041086,0.969375,0.0060041086,0.048508413,0.004954294,0.971,0.004954294,0.042884246
0.006526922,0.969125,0.006526922,0.049462304,0.004661441,0.982,0.004661441,0.041342728
0.006079133,0.97025,0.006079133,0.049047492,0.0052855154,0.9615,0.0052855154,0.046469714
0.0062244576,0.968125,0.0062244576,0.049194966,0.004371938,0.9675,0.004371938,0.045439757
0.0064144097,0.9675,0.0064144097,0.04947149,0.005276055,0.9755,0.005276055,0.04981874
0.0058016307,0.9675,0.0058016307,0.04867067,0.0057057207,0.951,0.0057057207,0.04931272
0.005949214,0.9715,0.005949214,0.048242543,0.0051667965,0.9665,0.0051667965,0.047837816
0.0060197976,0.96975,0.0060197976,0.049049713,0.0062942677,0.961,0.0062942677,0.048509754
0.006981387,0.96475,0.006981387,0.050453976,0.0066354377,0.9695,0.0066354377,0.052624546
0.0060487976,0.969375,0.0060487976,0.04916655,0.0054605957,0.976,0.0054605957,0.04738993
0.006597101,0.969375,0.006597101,0.04987122,0.004875989,0.9715,0.004875989,0.044767525
0.00696719,0.969,0.00696719,0.050605156,0.005131289,0.965,0.005131289,0.046821028
0.006150014,0.968125,0.006150014,0.049637243,0.004837683,0.978,0.004837683,0.04172609
0.00599711,0.969875,0.00599711,0.04833288,0.005343614,0.969,0.005343614,0.0446749
0.006272572,0.968625,0.006272572,0.049371414,0.0044548768,0.977,0.0044548768,0.043045804
0.006419423,0.969125,0.006419423,0.04939766,0.0053670644,0.9665,0.0053670644,0.04888728
0.006204544,0.9695,0.006204544,0.049635068,0.0046296455,0.978,0.0046296455,0.043466166
0.006155776,0.96575,0.006155776,0.048991784,0.0054109083,0.958,0.0054109083,0.047589157
0.0073013348,0.96775,0.0073013348,0.051124,0.005951776,0.974,0.005951776,0.045842044
0.006854426,0.965125,0.006854426,0.05048472,0.004974683,0.9675,0.004974683,0.0446763
0.005946864,0.972625,0.005946864,0.04919483,0.005138601,0.9575,0.005138601,0.047123615
0.0057731774,0.971375,0.0057731774,0.048544943,0.0054488694,0.973,0.0054488694,0.049612116
0.0054842974,0.969875,0.0054842974,0.048395224,0.0042489897,0.9715,0.0042489897,0.041262545
0.005848267,0.97075,0.005848267,0.04818613,0.0055860872,0.959,0.0055860872,0.047607105
0.005730056,0.9705,0.005730056,0.04791082,0.0052055325,0.9665,0.0052055325,0.04500482
0.0061579435,0.968,0.0061579435,0.048503924,0.00530306,0.97,0.00530306,0.0463774
0.006508222,0.969375,0.006508222,0.050448313,0.00530243,0.963,0.00530243,0.044887453
0.006278915,0.967375,0.006278915,0.04933526,0.0053207725,0.9655,0.0053207725,0.045198377
0.005547365,0.96775,0.005547365,0.048760343,0.004673883,0.969,0.004673883,0.044328727
0.006349185,0.9665,0.006349185,0.048969034,0.0043704202,0.9735,0.0043704202,0.04110295
0.0059730792,0.968375,0.0059730792,0.049357623,0.0052352115,0.9755,0.0052352115,0.049628124
0.006052487,0.96875,0.006052487,0.049751025,0.0046484056,0.97,0.0046484056,0.04623477
0.0066440967,0.96875,0.0066440967,0.049322,0.0053650094,0.966,0.0053650094,0.044906303
0.006217554,0.97025,0.006217554,0.049170356,0.005227143,0.9695,0.005227143,0.046912733
0.006907752,0.96875,0.006907752,0.050270528,0.0040979283,0.9765,0.0040979283,0.039385818
0.0061081084,0.968,0.0061081084,0.04908312,0.0050937864,0.955,0.0050937864,0.04757082
0.0059173284,0.969875,0.0059173284,0.049138855,0.0051198723,0.9725,0.0051198723,0.049837094
0.0064914026,0.970125,0.0064914026,0.050394394,0.004563974,0.9675,0.004563974,0.04233808
0.0062061897,0.971375,0.0062061897,0.05017788,0.0058068116,0.9715,0.0058068116,0.05009919
0.006259558,0.968375,0.006259558,0.049973395,0.005530099,0.958,0.005530099,0.051668745
0.005720013,0.967875,0.005720013,0.048964553,0.0055041714,0.964,0.0055041714,0.048644237
0.0056906156,0.969875,0.0056906156,0.048492026,0.0057527414,0.958,0.0057527414,0.052782
0.00572699,0.969125,0.00572699,0.048875503,0.006464881,0.967,0.006464881,0.051921375
0.0056562657,0.969625,0.0056562657,0.04803001,0.0057791546,0.969,0.0057791546,0.051413946
0.006882041,0.968875,0.006882041,0.04978125,0.0049377796,0.9705,0.0049377796,0.04498005
0.006027332,0.966625,0.006027332,0.04959835,0.0051105577,0.9745,0.0051105577,0.04317249
0.0057774587,0.968875,0.0057774587,0.048436012,0.0056107766,0.9685,0.0056107766,0.05078446
0.006032088,0.9685,0.006032088,0.049216997,0.0058853794,0.9655,0.0058853794,0.05011336
0.005644357,0.971375,0.005644357,0.048645046,0.005143428,0.9615,0.005143428,0.04733459
0.006394424,0.969875,0.006394424,0.049960673,0.005056565,0.964,0.005056565,0.050379593
0.0062164017,0.9695,0.0062164017,0.049669687,0.004630686,0.9735,0.004630686,0.04370098
0.005856611,0.969875,0.005856611,0.04851561,0.003883972,0.975,0.003883972,0.040833686
0.0061834203,0.97125,0.0061834203,0.04868949,0.0063191988,0.9595,0.0063191988,0.055932857
0.0070193578,0.970375,0.0070193578,0.051524695,0.0068833646,0.962,0.0068833646,0.05426889
0.0060321516,0.965125,0.0060321516,0.048349436,0.0054171453,0.9695,0.0054171453,0.043823477
0.007263993,0.966875,0.007263993,0.050411977,0.0052342215,0.9695,0.0052342215,0.04861984
0.0059497394,0.968875,0.0059497394,0.04857254,0.0053344374,0.9645,0.0053344374,0.051149625
0.0062115327,0.971125,0.0062115327,0.049552742,0.006066433,0.97,0.006066433,0.04849742
0.0061624846,0.969,0.0061624846,0.048861578,0.0058791465,0.9675,0.0058791465,0.04632269
0.006362552,0.96825,0.006362552,0.049297906,0.004667612,0.9575,0.004667612,0.046742395
0.0069125816,0.96775,0.0069125816,0.05072936,0.0051039546,0.956,0.0051039546,0.04647895
0.006120286,0.96925,0.006120286,0.04960033,0.0058570476,0.969,0.0058570476,0.046106406
0.006532816,0.9715,0.006532816,0.04890836,0.004940925,0.9805,0.004940925,0.042854436
0.005776094,0.967,0.005776094,0.048681717,0.004886508,0.968,0.004886508,0.044745605
0.0057509188,0.968625,0.0057509188,0.04870379,0.0054425416,0.968,0.0054425416,0.050689895
0.006138788,0.969,0.006138788,0.04928593,0.0053080814,0.96,0.0053080814,0.045385133
0.0062952926,0.96825,0.0062952926,0.049382515,0.0060736076,0.972,0.0060736076,0.043909296
0.0064539895,0.968,0.0064539895,0.04971269,0.0059850523,0.946,0.0059850523,0.0491537
0.0062603867,0.968625,0.0062603867,0.049716294,0.0072159213,0.96,0.0072159213,0.05435303
0.00608232,0.97,0.00608232,0.049172647,0.004403683,0.972,0.004403683,0.041244388
0.0056119105,0.968375,0.0056119105,0.048729815,0.0048764604,0.975,0.0048764604,0.04461923
0.0068646115,0.96775,0.0068646115,0.050397117,0.004486602,0.9695,0.004486602,0.04144826
0.006331506,0.969,0.006331506,0.049514763,0.0039754338,0.975,0.0039754338,0.038547106
0.0063229934,0.969,0.0063229934,0.049472462,0.005507514,0.963,0.005507514,0.04693765
0.0065438463,0.96825,0.0065438463,0.04911147,0.005253638,0.9665,0.005253638,0.045186102
0.00670563,0.966375,0.00670563,0.05093655,0.0049638306,0.966,0.0049638306,0.04444917
0.0064501083,0.970375,0.0064501083,0.049410123,0.0047490913,0.962,0.0047490913,0.046280436
0.0065232557,0.965875,0.0065232557,0.050371036,0.005153634,0.9645,0.005153634,0.045227434
0.006062309,0.969375,0.006062309,0.048281606,0.004365357,0.976,0.004365357,0.04092538
0.0064814035,0.970625,0.0064814035,0.05008952,0.0049797716,0.965,0.0049797716,0.046732087
0.0058612092,0.969,0.0058612092,0.048679706,0.0056967665,0.964,0.0056967665,0.052063484
0.0067851474,0.971125,0.0067851474,0.05012655,0.005293829,0.9585,0.005293829,0.052236408
0.0063939234,0.970125,0.0063939234,0.049563333,0.0064479746,0.968,0.0064479746,0.0502507
0.005971793,0.967,0.005971793,0.04857488,0.004982413,0.963,0.004982413,0.045719184
0.0059430297,0.96975,0.0059430297,0.049116448,0.0042198678,0.976,0.0042198678,0.039235603
0.0061002485,0.9705,0.0061002485,0.04881331,0.0055810134,0.9635,0.0055810134,0.050034832
0.0064539555,0.970625,0.0064539555,0.04917111,0.0047144033,0.9675,0.0047144033,0.043247327
0.006123154,0.9675,0.006123154,0.049246166,0.0053756386,0.965,0.0053756386,0.046395127
0.0065947506,0.96875,0.0065947506,0.04982262,0.0062181996,0.965,0.0062181996,0.048852503
0.0068606487,0.9675,0.0068606487,0.050539263,0.006443807,0.955,0.006443807,0.051366255
0.006115014,0.968875,0.006115014,0.04895463,0.0049990215,0.968,0.0049990215,0.044129774
0.0064566005,0.968875,0.0064566005,0.048943516,0.0046013626,0.968,0.0046013626,0.04388402
0.0059671397,0.969375,0.0059671397,0.048646662,0.0051600696,0.961,0.0051600696,0.04837295
0.006606377,0.970375,0.006606377,0.049878366,0.004696369,0.972,0.004696369,0.044205528
0.0069116317,0.968875,0.0069116317,0.05018699,0.0050124247,0.976,0.0050124247,0.04800942
0.006914418,0.96775,0.006914418,0.051108092,0.006452236,0.9695,0.006452236,0.05382211
0.0061906925,0.968,0.0061906925,0.050447237,0.005479304,0.966,0.005479304,0.04980413
0.006452453,0.969875,0.006452453,0.04972974,0.004642539,0.971,0.004642539,0.04171311
0.0057112714,0.972,0.0057112714,0.047988754,0.0064273006,0.9695,0.0064273006,0.053459596
0.005627646,0.967,0.005627646,0.048370007,0.0056438236,0.9585,0.0056438236,0.051757526
0.00603302,0.96725,0.00603302,0.04951303,0.0046617677,0.964,0.0046617677,0.043080166
0.0055731693,0.9695,0.0055731693,0.04827166,0.0062416825,0.9685,0.0062416825,0.055503245
0.0058195936,0.96925,0.0058195936,0.04823626,0.0061995,0.9745,0.0061995,0.050301086
0.0060395175,0.9695,0.0060395175,0.049165998,0.0053440556,0.967,0.0053440556,0.04382505
0.005973778,0.969125,0.005973778,0.048861053,0.0056690443,0.959,0.0056690443,0.049647257
0.005857826,0.9685,0.005857826,0.048612837,0.0063270084,0.9515,0.0063270084,0.054158203
0.006114506,0.9675,0.006114506,0.048984744,0.005761827,0.967,0.005761827,0.04858077
0.0059600044,0.96975,0.0059600044,0.049459793,0.005526437,0.9555,0.005526437,0.047136
0.0059099346,0.969875,0.0059099346,0.049105003,0.0050165164,0.9595,0.0050165164,0.046361294
0.006062899,0.969125,0.006062899,0.049572743,0.006489007,0.959,0.006489007,0.0583451
0.006212814,0.97,0.006212814,0.049105205,0.0056284824,0.9645,0.0056284824,0.050862487
0.0058418107,0.96775,0.0058418107,0.04914348,0.004992095,0.961,0.004992095,0.04411581
0.006390139,0.9675,0.006390139,0.050028276,0.006486255,0.964,0.006486255,0.053528212
0.0064430716,0.969875,0.0064430716,0.04963053,0.0048437016,0.976,0.0048437016,0.04336899
0.0060195923,0.9705,0.0060195923,0.049292494,0.005169456,0.956,0.005169456,0.049672794
0.0056089987,0.971,0.0056089987,0.04880469,0.0035732058,0.982,0.0035732058,0.039456118
0.006259835,0.97025,0.006259835,0.049361333,0.005464078,0.9685,0.005464078,0.04926934
0.0059921215,0.968125,0.0059921215,0.048545055,0.004968379,0.9715,0.004968379,0.045390822
0.0055911765,0.969,0.0055911765,0.04841898,0.0066783833,0.966,0.0066783833,0.04715084
0.0069797984,0.96875,0.0069797984,0.051116142,0.004552478,0.967,0.004552478,0.042902593
0.006242694,0.972375,0.006242694,0.04883187,0.0053391745,0.9615,0.0053391745,0.050811984
0.0062294602,0.970875,0.0062294602,0.049224023,0.0042362045,0.9735,0.0042362045,0.042869695
0.005967301,0.9695,0.005967301,0.048772078,0.005127036,0.97,0.005127036,0.045643974
0.0062268157,0.965625,0.0062268157,0.049083147,0.005959581,0.9555,0.005959581,0.051470745
0.0058359844,0.969,0.0058359844,0.048580576,0.00519414,0.9615,0.00519414,0.048960637
0.0058921333,0.969625,0.0058921333,0.049258098,0.0060756113,0.959,0.0060756113,0.050018027
0.005897272,0.96975,0.005897272,0.049023263,0.003934063,0.977,0.003934063,0.03704513
0.005803008,0.96875,0.005803008,0.048367452,0.006198674,0.966,0.006198674,0.048512947
0.0066830185,0.96975,0.0066830185,0.050222326,0.0047257124,0.959,0.0047257124,0.0484246
0.006119685,0.968375,0.006119685,0.049303003,0.0049553555,0.9585,0.0049553555,0.048084524
0.006235605,0.966375,0.006235605,0.049172398,0.005226631,0.973,0.005226631,0.04372005
0.0060467594,0.9705,0.0060467594,0.048787,0.0054092435,0.9745,0.0054092435,0.04369583
0.0067016277,0.968625,0.0067016277,0.050076094,0.005073307,0.966,0.005073307,0.04803396
0.0061368872,0.969875,0.0061368872,0.049132135,0.0046469155,0.97,0.0046469155,0.047110662
0.005923068,0.968125,0.005923068,0.049471974,0.0058867014,0.9555,0.0058867014,0.049114455
0.006094894,0.967,0.006094894,0.048996106,0.005748935,0.984,0.005748935,0.05026455
0.0062618563,0.967875,0.0062618563,0.05003994,0.004479998,0.9755,0.004479998,0.043158162
0.006860776,0.970375,0.006860776,0.05015015,0.0049327407,0.9525,0.0049327407,0.04598928
0.0061461586,0.968,0.0061461586,0.049127176,0.0052568433,0.975,0.0052568433,0.05012609
0.006115274,0.970375,0.006115274,0.048645236,0.005472496,0.97,0.005472496,0.047532927
0.0063286447,0.97175,0.0063286447,0.049789052,0.006213228,0.9545,0.006213228,0.05179673
0.0058876504,0.968625,0.0058876504,0.048712756,0.0061935587,0.963,0.0061935587,0.05612109
0.0063469848,0.9685,0.0063469848,0.04920999,0.0059394175,0.955,0.0059394175,0.05223043
0.0058521437,0.96925,0.0058521437,0.049011808,0.004822718,0.9695,0.004822718,0.045839686
0.0059525776,0.9685,0.0059525776,0.0490569,0.0051069045,0.959,0.0051069045,0.05029099
0.0061428095,0.971,0.0061428095,0.0493685,0.005266702,0.97,0.005266702,0.043379758
0.00717587,0.967375,0.00717587,0.05056245,0.0052694282,0.962,0.0052694282,0.05037582
0.005982917,0.97175,0.005982917,0.04877155,0.0055256234,0.9675,0.0055256234,0.049065202
0.0063054604,0.969875,0.0063054604,0.049577177,0.0058963867,0.9545,0.0058963867,0.04848394
0.0060196877,0.96825,0.0060196877,0.04956802,0.0051665306,0.966,0.0051665306,0.04855699
0.0059548616,0.969375,0.0059548616,0.049169816,0.0054352027,0.9685,0.0054352027,0.048480723
0.005805622,0.970125,0.005805622,0.048368197,0.0049258657,0.97,0.0049258657,0.044262562
0.0060698353,0.968125,0.0060698353,0.048710003,0.0055958047,0.9615,0.0055958047,0.048890185
0.006300295,0.9695,0.006300295,0.04914507,0.0055038906,0.9675,0.0055038906,0.05265838
0.00587679,0.969125,0.00587679,0.048932493,0.0052781543,0.962,0.0052781543,0.049077123
0.005764738,0.97175,0.005764738,0.04806619,0.0051005883,0.972,0.0051005883,0.04350016
0.006233218,0.969125,0.006233218,0.05006312,0.004697708,0.9685,0.004697708,0.042552475
0.0068966425,0.971375,0.0068966425,0.050520662,0.006012915,0.9645,0.006012915,0.052769203
0.0064311223,0.969125,0.0064311223,0.049920883,0.004895503,0.968,0.004895503,0.046491113
0.0059511974,0.969125,0.0059511974,0.04931958,0.0049501676,0.972,0.0049501676,0.04387875
0.005979346,0.972625,0.005979346,0.04852922,0.0054943142,0.957,0.0054943142,0.05128158
0.0057106875,0.971,0.0057106875,0.048254106,0.0050839777,0.9665,0.0050839777,0.047342703
0.0070060585,0.967375,0.0070060585,0.050234575,0.003978526,0.9805,0.003978526,0.03956081
0.006206697,0.968375,0.006206697,0.0497475,0.0050190305,0.965,0.0050190305,0.047965124
0.0058481055,0.97025,0.0058481055,0.048777204,0.0063603185,0.983,0.0063603185,0.050540026
0.0063539413,0.969625,0.0063539413,0.04974317,0.005208347,0.9715,0.005208347,0.043995317
0.0063182297,0.969125,0.0063182297,0.049252514,0.0057204566,0.967,0.0057204566,0.047991447
0.006195404,0.97025,0.006195404,0.04923608,0.005911997,0.968,0.005911997,0.046737976
0.006236061,0.967625,0.006236061,0.04919547,0.0044143302,0.9675,0.0044143302,0.04240691
0.006801479,0.967875,0.006801479,0.050103243,0.005687144,0.965,0.005687144,0.047016148
0.006293405,0.97325,0.006293405,0.049562547,0.0047811246,0.9695,0.0047811246,0.043017935
0.006170301,0.969125,0.006170301,0.0490623,0.004479953,0.9715,0.004479953,0.04114227
0.0061941673,0.969625,0.0061941673,0.048445188,0.006494913,0.95,0.006494913,0.055302136
0.0063394513,0.968375,0.0063394513,0.049868114,0.004098737,0.9765,0.004098737,0.042787813
0.0061496347,0.972,0.0061496347,0.0495819,0.0055770157,0.9595,0.0055770157,0.055564065
0.006088134,0.96775,0.006088134,0.04916892,0.0051239785,0.9565,0.0051239785,0.04498001
0.006036433,0.9695,0.006036433,0.049083147,0.0059602726,0.962,0.0059602726,0.050296172
0.0062146317,0.968375,0.0062146317,0.049623143,0.0053340006,0.971,0.0053340006,0.05328324
0.006845609,0.968375,0.006845609,0.049938317,0.0039745034,0.9655,0.0039745034,0.039711434
0.0063271215,0.966375,0.0063271215,0.049425997,0.0053704493,0.9625,0.0053704493,0.052091498
0.0063269217,0.9685,0.0063269217,0.050053347,0.0054609664,0.9655,0.0054609664,0.04925426
0.0059301546,0.967375,0.0059301546,0.04855033,0.0052332105,0.967,0.0052332105,0.04675894
0.0061714323,0.970125,0.0061714323,0.049748912,0.004704952,0.9695,0.004704952,0.04501474
